#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:25:03.965 CET
#QUERYTIME 50 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.056390427
0,0.05639776
0,0.056447085
0,0.056495473
0,0.05659214
0,0.05659628
0,0.056664236
0,0.056680847
1,0.056732994
0,0.05675871
0,0.05678631
0,0.056800928
0,0.056817397
0,0.056819335
0,0.056821503
0,0.056832157
0,0.056874525
0,0.056901462
0,0.056902755
0,0.056912847
0,0.05695853
0,0.05697025
0,0.05701443
0,0.05701765
0,0.057028558
0,0.057049464
0,0.057056595
0,0.057089392
0,0.0571076
0,0.057124287
0,0.05712858
0,0.057159234
0,0.05719492
0,0.057201575
0,0.057206158
0,0.057212263
0,0.057224553
0,0.0572372
0,0.057269353
0,0.057290427
0,0.05734044
0,0.05735622
0,0.057403907
0,0.057404857
0,0.057416856
0,0.057445776
0,0.05744888
0,0.05746114
0,0.057503585
0,0.057523325
0,0.057547424
0,0.057593722
0,0.057596378
0,0.05760289
0,0.057609405
0,0.057609662
0,0.057624727
0,0.05762667
0,0.05766545
0,0.057679296
0,0.057696566
0,0.057728987
0,0.057737023
0,0.057738874
0,0.05774082
0,0.057760797
0,0.05776367
0,0.057785105
0,0.057789404
0,0.057790026
0,0.057814565
0,0.05781731
0,0.05782692
0,0.057850555
0,0.05787708
0,0.057899565
0,0.05793858
0,0.057950534
0,0.05796781
0,0.05801893
0,0.058023702
0,0.05803393
0,0.05803574
0,0.0580358
0,0.05806478
0,0.058130506
0,0.058157187
0,0.0581991
0,0.05823861
0,0.058249336
1,0.058283504
0,0.0583039
0,0.058332797
0,0.058340404
0,0.058350235
0,0.05835568
0,0.058363844
0,0.05837887
0,0.058391757
0,0.058404364
0,0.058437128
0,0.058475796
0,0.058504038
0,0.058507647
0,0.058510594
0,0.058512174
0,0.058534715
0,0.05854595
0,0.058553386
0,0.058558192
0,0.058560878
0,0.05857153
0,0.058585558
0,0.0586116
0,0.05861585
2,0.058660887
0,0.05866447
0,0.05867275
0,0.05867941
0,0.05868883
0,0.058700725
0,0.05872944
0,0.05873089
0,0.058759723
0,0.058793053
0,0.058840405
0,0.058848243
0,0.058864024
0,0.0589378
0,0.058941722
0,0.059013233
0,0.059016265
0,0.059051625
0,0.05907812
0,0.059102554
0,0.05915529
0,0.059155952
0,0.059170026
0,0.059184
0,0.059201755
0,0.059249483
0,0.059268504
0,0.059294574
0,0.059297584
0,0.05934876
0,0.059354085
0,0.059383724
0,0.059408493
0,0.059419196
0,0.059430286
0,0.05946829
0,0.059526462
0,0.059541587
0,0.059565425
0,0.059574563
0,0.05958028
0,0.05958117
0,0.059582323
0,0.05959591
0,0.059601355
0,0.05961335
0,0.059669174
0,0.059669726
0,0.059707668
0,0.059709974
0,0.05971806
0,0.059754785
0,0.059782315
0,0.05981713
0,0.059821136
0,0.059823073
0,0.059835207
0,0.059860434
0,0.059864648
0,0.059872787
0,0.05993202
0,0.059939314
0,0.059948217
0,0.059973788
0,0.06000919
0,0.060054373
0,0.060071573
0,0.06007904
0,0.060092364
0,0.060096093
0,0.060128886
0,0.060176358
0,0.060209163
0,0.060271848
0,0.060299907
0,0.060300086
0,0.060301278
0,0.060308065
0,0.060329173
0,0.060387913
0,0.06041258
0,0.060483586
0,0.06050149
0,0.06053994
0,0.060543742
0,0.06059428
0,0.060602196
0,0.06061851
0,0.06063098
0,0.060673308
0,0.060687594
0,0.060690556
0,0.060690567
0,0.060695488
0,0.060712583
0,0.060719375
0,0.060799375
0,0.06081214
0,0.06084846
0,0.060858678
0,0.060880985
0,0.060909405
0,0.06094309
0,0.06094408
0,0.060944557
0,0.06097315
0,0.061001968
0,0.061002616
0,0.06105757
0,0.061072156
0,0.06108428
0,0.06111058
0,0.061122708
0,0.061124247
0,0.061134133
0,0.061142642
0,0.061166447
0,0.06118711
0,0.06122695
0,0.061228305
0,0.06123068
0,0.06127383
0,0.06137727
0,0.061381068
0,0.061391965
0,0.061410114
0,0.06144678
0,0.06144858
0,0.061452463
0,0.061470274
0,0.061481986
0,0.06149578
0,0.06150267
0,0.061518453
0,0.06152374
0,0.06154933
0,0.061566185
0,0.061590035
0,0.061599772
0,0.06160296
0,0.061606705
0,0.061610706
1,0.061659243
0,0.06166012
0,0.061686516
0,0.061694458
0,0.06181821
0,0.061837334
0,0.061848134
0,0.061849624
0,0.061931863
0,0.061946284
0,0.061951645
0,0.06201494
0,0.0620213
0,0.062022123
0,0.062033754
0,0.062037084
0,0.06206533
0,0.062117603
0,0.06218705
0,0.062201686
0,0.062212985
0,0.062220026
0,0.062246326
0,0.062259607
0,0.062291466
0,0.06229888
0,0.06233444
0,0.062358897
0,0.06242658
0,0.062429648
0,0.062497176
0,0.06251183
0,0.062528454
0,0.06253829
0,0.06258247
0,0.06261869
0,0.062633336
0,0.06265898
0,0.06266871
0,0.06267331
0,0.06267664
0,0.06268359
0,0.06269766
0,0.06269944
0,0.0627416
0,0.06277584
0,0.062785536
0,0.06281604
0,0.06283376
0,0.06290618
0,0.062906764
0,0.06291582
0,0.06300597
0,0.06300696
0,0.06305694
0,0.063069664
0,0.06307784
0,0.06308736
0,0.063093826
0,0.0631174
0,0.06314034
0,0.063157916
0,0.06318166
0,0.063193955
0,0.06324405
0,0.063284114
0,0.06328873
0,0.063302845
0,0.06331513
0,0.06333315
0,0.06338209
0,0.06340886
0,0.06341774
0,0.063439064
0,0.06344267
0,0.06346112
0,0.06356329
0,0.06359038
0,0.06366385
0,0.063676566
0,0.06368972
0,0.063697144
0,0.063704975
0,0.06370614
0,0.06373694
0,0.06374355
0,0.06377234
0,0.063789845
0,0.063854866
0,0.06388168
0,0.063881986
0,0.06396363
0,0.063964374
0,0.06397868
0,0.06399831
0,0.06400833
0,0.06403181
0,0.064051345
0,0.064059
0,0.064098135
0,0.06409945
0,0.064119786
0,0.06412372
0,0.06415302
0,0.06416174
0,0.064180315
0,0.06420932
0,0.064220704
0,0.06424867
0,0.06424903
0,0.064277045
0,0.0642844
0,0.06432283
0,0.06433418
0,0.06439199
0,0.06440574
0,0.06442227
0,0.06444188
0,0.064484894
0,0.06451075
0,0.064529374
0,0.0645872
0,0.064590566
0,0.064595036
0,0.06461268
0,0.06464521
0,0.064685054
0,0.064707
0,0.0647098
0,0.06471222
0,0.064721175
0,0.06474761
0,0.06475761
0,0.06476275
0,0.064774945
0,0.064780146
0,0.064782105
0,0.06479134
0,0.06479752
0,0.06482062
0,0.06484709
0,0.0648745
0,0.06488127
0,0.06493385
0,0.064936705
0,0.0649966
0,0.06499921
0,0.06500864
0,0.06503024
0,0.065096304
0,0.06511923
0,0.06515876
1,0.06519745
0,0.06521088
0,0.0653061
0,0.06531998
0,0.06541573
0,0.06556129
0,0.06560284
0,0.0656055
0,0.06565501
0,0.06566663
0,0.06566695
0,0.06567567
0,0.065686055
0,0.06571016
0,0.0657181
0,0.065728255
1,0.06573449
0,0.06578871
0,0.065808
0,0.06588479
0,0.06588771
0,0.06589778
0,0.06590097
0,0.065982655
0,0.06601327
0,0.06604865
0,0.06606454
0,0.06611047
0,0.066130124
0,0.06616525
0,0.06618056
0,0.06620563
0,0.066239506
0,0.066249065
0,0.06624969
0,0.066292495
0,0.066353194
0,0.06638498
0,0.06646983
0,0.0664719
0,0.066491954
0,0.066575676
0,0.066579476
0,0.066607565
0,0.06662325
0,0.06663458
0,0.06664781
0,0.06664852
0,0.06665553
0,0.06665923
0,0.06671415
0,0.06673715
0,0.06674468
0,0.066777766
0,0.06679743
1,0.06681003
0,0.066857636
0,0.06700051
0,0.067044154
0,0.067092225
0,0.06711243
0,0.067134716
0,0.06714554
0,0.06715299
0,0.067181535
0,0.06725568
0,0.06737189
0,0.0673724
0,0.06741476
0,0.06741832
0,0.0674214
0,0.067427546
0,0.06745683
0,0.06746432
0,0.067470945
0,0.06747276
0,0.067511626
0,0.06751218
1,0.06754753
0,0.067571595
0,0.06757312
0,0.06759783
0,0.067641445
0,0.067713976
0,0.06771639
0,0.067719236
0,0.067725785
0,0.06772784
0,0.06773133
0,0.06775813
0,0.067783035
0,0.06783417
0,0.06783941
0,0.06786468
0,0.06792139
0,0.06792364
0,0.06793155
0,0.06795846
0,0.067995116
0,0.06805317
0,0.068055265
0,0.06805727
0,0.06808565
0,0.06808792
0,0.06808895
0,0.068156585
0,0.0681801
0,0.068244435
0,0.06824534
0,0.0683115
0,0.06832159
0,0.068328895
0,0.06833431
0,0.068352416
0,0.068353035
0,0.068375744
0,0.06837627
0,0.06840997
0,0.06841089
0,0.068460084
0,0.06848847
0,0.06849058
0,0.068524905
0,0.068540305
0,0.06863323
0,0.06868856
0,0.06869435
0,0.06870226
0,0.06872183
0,0.06875978
0,0.068778664
0,0.068835184
0,0.06889726
0,0.068934254
0,0.06894549
0,0.06900214
0,0.06906663
0,0.06907286
0,0.06916793
0,0.06919482
0,0.069312535
0,0.06932878
0,0.06935802
0,0.06936851
0,0.06938335
0,0.06942591
0,0.06943528
0,0.069446966
0,0.069521844
0,0.069531985
1,0.06954336
0,0.06960709
0,0.06963798
0,0.06964796
0,0.06966095
0,0.069668576
0,0.069687776
0,0.069715574
0,0.0697357
0,0.06976004
0,0.06979577
0,0.06980297
0,0.06985229
0,0.06985918
0,0.069877714
0,0.069974974
0,0.06999054
0,0.07000642
0,0.07000847
0,0.07001854
0,0.070019305
0,0.07003924
0,0.07008039
0,0.07008385
0,0.07012574
0,0.07024884
0,0.07032771
0,0.07032906
0,0.07037323
0,0.07040551
0,0.07042756
0,0.070475474
0,0.07052027
0,0.07054496
0,0.070560366
0,0.0706567
0,0.070675425
0,0.070678666
0,0.07068432
0,0.07070547
0,0.07070692
0,0.07077601
0,0.07083
0,0.0708302
0,0.070844434
0,0.07086368
0,0.0708972
0,0.070918344
0,0.0709214
0,0.070970036
0,0.07106567
0,0.07107818
0,0.07109554
0,0.07112774
0,0.07114486
0,0.071179435
0,0.07136044
0,0.07136874
0,0.071380235
0,0.07145566
0,0.07151451
0,0.07154591
0,0.0715578
0,0.07158799
0,0.07168336
0,0.07171204
0,0.071851775
0,0.07185821
0,0.07187593
0,0.07193886
0,0.07197753
0,0.072038606
0,0.07210311
0,0.07211315
0,0.07212056
0,0.07228161
0,0.07229286
0,0.0723334
0,0.07237462
0,0.07243231
0,0.07246693
0,0.07268063
0,0.07274098
0,0.07274534
0,0.072820075
0,0.07289374
0,0.07289858
0,0.07293128
0,0.07295038
0,0.072956346
0,0.07296349
0,0.07298683
0,0.073005565
0,0.073024
0,0.07303413
0,0.07316255
0,0.073190294
0,0.073266216
0,0.07336015
0,0.07338248
0,0.07346695
0,0.07355182
0,0.073570624
0,0.07360722
0,0.07361708
0,0.07366892
0,0.07372736
0,0.07372805
1,0.0737417
0,0.07379812
0,0.0738394
0,0.0738412
0,0.0738583
0,0.07387395
0,0.0739431
0,0.07402141
0,0.07404354
0,0.07407399
0,0.07408483
0,0.07409472
0,0.07412038
1,0.07412975
0,0.07423332
0,0.0742422
0,0.07424814
0,0.07425624
0,0.07425992
0,0.074265756
0,0.07427425
0,0.0742959
0,0.07431217
0,0.074321836
0,0.07435157
0,0.07436028
0,0.074507594
0,0.07460984
0,0.074615635
0,0.07463007
0,0.07471445
0,0.07475277
0,0.07476244
0,0.07483458
0,0.074880734
0,0.07491152
0,0.074919894
0,0.0749703
0,0.074999586
0,0.07502178
0,0.07504167
0,0.07505645
0,0.07506236
0,0.07507487
0,0.075083695
0,0.07510515
0,0.075113796
0,0.07513741
0,0.075142525
0,0.07514832
0,0.07516068
0,0.075178415
0,0.07519287
0,0.07519549
0,0.07521022
0,0.07524782
0,0.0752682
0,0.07537124
0,0.07537595
0,0.075405486
0,0.07540807
0,0.075450785
0,0.075490884
0,0.07549368
0,0.07554903
0,0.07565988
0,0.0756868
0,0.07576354
0,0.07585034
0,0.07588539
0,0.07588544
0,0.07589126
0,0.075903036
0,0.07595538
0,0.07611777
0,0.07613107
0,0.0761579
0,0.076230794
0,0.07623518
0,0.076245375
0,0.0763141
0,0.076323695
0,0.07634523
0,0.0763532
0,0.07636566
0,0.07638302
0,0.076394334
0,0.07640857
0,0.07643685
0,0.076453865
0,0.07661406
0,0.07661518
0,0.07664656
0,0.076646745
0,0.07665256
0,0.07666326
0,0.07667982
0,0.07671653
0,0.07672155
0,0.07685139
0,0.07686094
0,0.07691031
0,0.07699085
0,0.077094994
0,0.077121384
0,0.07726278
0,0.07727237
0,0.077287436
0,0.077315286
0,0.07753052
0,0.07754596
0,0.07754695
0,0.077641234
0,0.077649064
0,0.07772812
0,0.077761754
0,0.07780304
0,0.07782839
0,0.07784258
0,0.0778685
0,0.07793203
0,0.07798335
0,0.07801336
0,0.07803198
0,0.07808441
0,0.078109525
0,0.07812612
0,0.078221925
0,0.078278914
0,0.07829253
0,0.078310475
0,0.07832407
0,0.07843325
0,0.07845112
0,0.078488655
0,0.07851366
0,0.07854502
0,0.0785622
0,0.07856947
0,0.07858171
0,0.07858741
0,0.078605704
0,0.078688845
0,0.078732066
0,0.07878969
0,0.07880008
0,0.078854084
0,0.07887599
0,0.07889466
0,0.07892072
0,0.07902248
0,0.07903352
0,0.07913743
0,0.07917203
0,0.079181746
0,0.07921893
0,0.07922283
0,0.07922475
0,0.079271756
0,0.079304
0,0.07931202
0,0.079332344
0,0.07939384
0,0.079658836
0,0.07977581
0,0.079805024
0,0.079812996
0,0.07987314
0,0.07988218
0,0.0799072
0,0.07991061
0,0.0799629
0,0.08001299
0,0.08004716
0,0.08008441
0,0.08029673
0,0.08035932
0,0.08036549
0,0.08051372
0,0.080517106
0,0.08053323
0,0.0805569
0,0.08056392
0,0.08058507
0,0.08059982
0,0.080692604
0,0.080788866
0,0.08082591
0,0.08083543
0,0.080875985
0,0.080934115
1,0.08102778
0,0.08104193
0,0.08106536
0,0.0810969
0,0.08110205
0,0.081131615
0,0.08121005
0,0.081214435
0,0.08133342
0,0.08133609
0,0.08134842
0,0.081376225
0,0.081388935
0,0.08143261
0,0.0815236
0,0.08152578
0,0.08159788
0,0.08161638
0,0.08165036
0,0.08166588
0,0.08166592
0,0.08174322
0,0.08175395
0,0.08177003
0,0.081885844
0,0.0819523
0,0.081981935
0,0.08199487
0,0.08199907
0,0.08201882
0,0.082048595
0,0.08208808
0,0.08209213
0,0.0821621
0,0.08222496
0,0.082272805
0,0.082306944
0,0.08241187
0,0.08244369
0,0.082452826
0,0.08249715
0,0.0826421
0,0.082691245
0,0.08272514
0,0.082841225
0,0.08285706
0,0.08290993
0,0.08309001
0,0.08309051
0,0.08310698
0,0.083115384
0,0.083131775
0,0.083304204
0,0.083331645
0,0.08337775
0,0.083379455
0,0.083397985
0,0.08342147
0,0.08350566
0,0.08356703
0,0.08358272
0,0.08372031
0,0.08373459
0,0.08376275
0,0.08384734
0,0.08403583
0,0.08412043
0,0.084157154
0,0.08417419
0,0.08421907
0,0.08429628
0,0.08433271
0,0.08433309
0,0.08437065
0,0.08439349
0,0.084413424
0,0.084422015
0,0.08444227
0,0.08445845
0,0.08447102
0,0.08447804
0,0.08452899
0,0.08461612
0,0.08465442
0,0.0846818
0,0.08468383
0,0.084733
0,0.08480552
0,0.08482184
0,0.08488253
0,0.08489131
0,0.08492043
0,0.084937654
0,0.08499587
0,0.08500081
0,0.08500283
0,0.085139334
0,0.08521827
0,0.0853971
0,0.08546738
0,0.08549264
0,0.085532956
0,0.085578986
0,0.08562358
1,0.085634775
0,0.08576298
0,0.08579314
0,0.08583488
0,0.08589311
0,0.0859808
0,0.08605134
0,0.08606411
0,0.08632075
0,0.08637484
0,0.08642325
0,0.0864378
0,0.086482584
0,0.08649482
0,0.086512074
0,0.08658088
0,0.086593546
0,0.086619996
0,0.08665615
0,0.086774684
0,0.08678359
0,0.086806946
0,0.08687249
0,0.08697054
0,0.08701259
0,0.08703066
0,0.0870326
0,0.08705909
0,0.0870935
0,0.08710913
0,0.087118216
0,0.08717974
0,0.08720943
0,0.08728999
0,0.08735929
0,0.0875759
0,0.08759895
0,0.087631725
0,0.08763474
0,0.087654114
0,0.08767517
0,0.08781322
0,0.08786331
0,0.08798015
0,0.08808314
0,0.08811219
0,0.08830601
0,0.08846889
0,0.08849991
0,0.088521674
0,0.08854226
0,0.08854418
0,0.08861566
0,0.08862177
0,0.08869963
0,0.0887206
0,0.08876791
0,0.088797666
0,0.08897605
0,0.088979505
0,0.08900315
0,0.08903013
0,0.08915307
0,0.08924922
0,0.0892837
0,0.08939795
0,0.08944952
0,0.08965122
0,0.08971991
0,0.089766175
0,0.08986212
0,0.089863434
0,0.08990838
0,0.09001318
0,0.09005316
0,0.090061724
0,0.09022125
0,0.09032294
0,0.09042374
1,0.090445474
0,0.09044804
0,0.0905182
0,0.09065405
0,0.09071918
0,0.09072224
0,0.09080442
0,0.09081778
0,0.09082127
0,0.09085764
0,0.090868965
0,0.090874076
0,0.09130827
0,0.0913579
0,0.091450065
0,0.09154692
0,0.091969535
0,0.09200596
0,0.09207007
0,0.092196405
0,0.092253394
1,0.09229028
0,0.09236462
0,0.09279019
0,0.09281682
0,0.09283403
0,0.09286782
0,0.09288777
0,0.09294693
0,0.09298964
0,0.09332845
0,0.09361124
0,0.09374913
0,0.09377826
0,0.09386333
0,0.093917646
0,0.09402604
0,0.09404475
0,0.09404552
0,0.09434372
0,0.0944453
0,0.09468178
0,0.09472867
0,0.0947532
0,0.094930455
0,0.09500225
0,0.09500925
0,0.09502615
0,0.09503973
0,0.095195964
0,0.095249005
0,0.09527009
0,0.0952991
0,0.095355846
0,0.09539312
0,0.09542124
0,0.09546967
0,0.09556639
0,0.09565422
0,0.095687404
0,0.095734835
0,0.09586117
0,0.0960692
0,0.0960796
0,0.09611207
0,0.09614665
0,0.09616764
0,0.09622863
0,0.096379794
0,0.09642573
0,0.096448384
0,0.09676565
0,0.09677357
0,0.0968769
0,0.09690156
0,0.09690975
0,0.09696199
0,0.09696771
0,0.097215235
0,0.097384475
0,0.09740034
0,0.09747056
0,0.09751836
0,0.0975519
0,0.09758827
0,0.0976005
0,0.09777618
0,0.09787065
0,0.097941376
0,0.098095685
0,0.09809648
0,0.09828562
0,0.09830698
0,0.098503344
0,0.098535776
0,0.09856362
0,0.09857909
0,0.09868613
0,0.09883463
0,0.09898344
0,0.09902156
0,0.0990217
0,0.09907567
0,0.0992058
0,0.09928136
0,0.09928162
0,0.09933305
0,0.09951654
0,0.09960998
0,0.09974094
0,0.099896386
0,0.09997333
0,0.09999655
0,0.10000441
0,0.100061096
0,0.10010564
0,0.10018
0,0.10022771
0,0.10023111
0,0.10029818
0,0.10046202
0,0.10065364
0,0.10084587
0,0.10086692
0,0.101204745
0,0.101312205
2,0.10131786
0,0.10132251
0,0.10165306
0,0.10168212
0,0.10183854
0,0.10184165
0,0.10189776
0,0.101913296
0,0.10206167
0,0.10227997
0,0.10236689
0,0.102558725
0,0.10258213
0,0.10275796
0,0.10277784
0,0.1028097
0,0.10293216
0,0.10300388
0,0.1031412
0,0.10319971
0,0.10328845
0,0.103641845
0,0.10371437
0,0.10371811
0,0.10392124
0,0.104066074
0,0.10408558
0,0.10411785
0,0.10420461
0,0.104348935
0,0.10457382
0,0.10458499
0,0.10459017
0,0.10465807
0,0.10482441
0,0.10487514
0,0.10489831
0,0.10496993
0,0.10500482
0,0.1050172
0,0.10539776
0,0.10555798
0,0.10571038
0,0.10571494
0,0.10574369
0,0.10582347
0,0.105853476
0,0.10595136
0,0.10603797
0,0.1063273
0,0.10636324
0,0.10641898
0,0.10643089
0,0.10692286
0,0.10703028
0,0.107299045
0,0.107334256
0,0.107338846
0,0.1074361
0,0.107587375
0,0.107701585
0,0.10770292
0,0.10774007
0,0.107887976
0,0.10790753
0,0.107927546
0,0.108467676
0,0.10863219
0,0.10877843
0,0.10889999
0,0.10906266
0,0.10922101
0,0.10930473
0,0.109409176
0,0.10947862
0,0.10950818
0,0.109535135
0,0.10955862
0,0.10983061
0,0.109863766
0,0.110011265
0,0.11014912
0,0.11032075
0,0.11036333
0,0.110383384
0,0.110425495
0,0.11046515
0,0.110478446
0,0.110556774
0,0.11060189
0,0.110720046
0,0.110734195
0,0.110766895
0,0.11081394
0,0.11087067
0,0.11100745
0,0.11130098
0,0.111467704
0,0.11204496
0,0.112080306
0,0.11209007
0,0.11214186
0,0.11222991
0,0.112263486
0,0.112277076
0,0.11236634
0,0.112418555
0,0.11251959
0,0.1127008
0,0.112702504
0,0.113090776
0,0.11310843
0,0.1134056
0,0.113427185
0,0.1134606
0,0.11374243
0,0.113845356
0,0.11386777
0,0.11387631
0,0.11398228
0,0.11406442
0,0.11428576
0,0.114326954
0,0.11438261
0,0.11457749
0,0.11480843
0,0.11483527
0,0.11510186
0,0.115301736
0,0.11534849
0,0.11540559
0,0.115474164
1,0.11595794
0,0.11614591
0,0.116328
0,0.11641145
0,0.11656836
0,0.11657799
0,0.11665811
0,0.11669992
0,0.11695686
0,0.11737991
0,0.11739507
0,0.11739814
0,0.11751009
0,0.11755799
0,0.11772435
0,0.11804328
0,0.11823192
0,0.11825565
0,0.11858975
0,0.11864729
0,0.11872831
0,0.11876003
0,0.11885443
0,0.11910283
0,0.11911306
0,0.11912963
0,0.11958672
0,0.119707994
0,0.12021397
0,0.120824665
0,0.12101913
0,0.12114947
0,0.12140056
0,0.12166148
0,0.121819556
0,0.12187542
0,0.12249372
0,0.12275017
0,0.12281549
0,0.123206705
0,0.12361216
0,0.123708405
0,0.12371023
0,0.12383477
0,0.12385971
0,0.1240661
0,0.124237075
0,0.12440745
0,0.12531158
0,0.12537022
0,0.12556939
0,0.12560348
0,0.12571535
1,0.12609433
0,0.12720166
0,0.12731852
0,0.12823644
0,0.1282649
0,0.12873627
0,0.12874502
0,0.12884645
0,0.12975417
0,0.12982492
0,0.13005364
0,0.13029234
0,0.13112311
0,0.13175865
0,0.13178083
0,0.13184044
0,0.13200738
0,0.13207865
0,0.13250701
0,0.13253446
0,0.13256696
0,0.13271888
0,0.13297328
0,0.13334401
0,0.13335508
0,0.13341537
0,0.13426766
0,0.13427518
0,0.13447194
0,0.13469929
0,0.13485049
0,0.13516001
0,0.13530251
0,0.1358685
0,0.1359666
0,0.13648984
0,0.13685286
0,0.13692565
0,0.13754903
0,0.13773246
0,0.13775693
0,0.1378229
0,0.13815202
0,0.13830054
0,0.13851999
0,0.13862252
1,0.1388301
0,0.13892
0,0.13913572
0,0.13943666
0,0.13999276
0,0.14004064
0,0.14009431
0,0.14072756
0,0.14128233
0,0.14177014
0,0.14188214
0,0.1422079
0,0.14248902
0,0.14280924
0,0.14282072
0,0.14298226
0,0.14307113
0,0.14316629
0,0.14322412
0,0.1438889
0,0.14439735
0,0.14446655
0,0.14460948
0,0.14514542
0,0.14522973
0,0.1453838
0,0.14588796
0,0.14618628
0,0.1463107
0,0.14735982
1,0.14738007
0,0.14903055
0,0.14929512
0,0.1493132
0,0.14932278
0,0.14963576
0,0.14964505
0,0.14971478
0,0.15004818
0,0.15086786
0,0.1508949
0,0.1513601
0,0.15143129
0,0.15164633
0,0.15196076
0,0.15201396
0,0.15210198
0,0.15241335
0,0.15291078
0,0.15305974
0,0.15329857
0,0.15332592
1,0.1533279
0,0.15365514
0,0.15432827
0,0.15463823
0,0.1546879
0,0.155324
0,0.15541682
0,0.15565616
0,0.15569167
0,0.15574847
0,0.15581182
0,0.15587173
0,0.15623537
0,0.1563275
0,0.15748087
0,0.15853667
0,0.1595118
0,0.15964313
0,0.15998721
0,0.16024822
0,0.16085398
0,0.16088808
0,0.16108462
0,0.1613148
0,0.16157982
0,0.16188596
0,0.16214028
0,0.16283119
1,0.1633429
0,0.16339171
0,0.16513264
0,0.16515227
0,0.16516046
0,0.16545436
0,0.16612072
0,0.16676606
0,0.16761836
1,0.16832052
0,0.16915841
0,0.16966243
0,0.17013077
0,0.1702487
0,0.1705051
0,0.17073621
0,0.17088653
0,0.17093295
0,0.17198384
0,0.17216827
0,0.17268734
0,0.17275904
0,0.17372672
0,0.17419131
0,0.17422843
0,0.17439386
0,0.17469746
0,0.17484482
0,0.1755677
0,0.17577872
0,0.17595136
0,0.17634411
0,0.17668687
0,0.17780873
0,0.17853193
0,0.1786409
0,0.17885661
0,0.17902896
0,0.1793224
0,0.18010616
0,0.18084833
0,0.1811237
0,0.18120708
0,0.18130459
0,0.18149759
0,0.18249519
0,0.1827712
0,0.18293577
0,0.18367769
0,0.18437861
0,0.18649454
0,0.18666568
0,0.18685208
0,0.18694037
1,0.18753058
0,0.18760017
0,0.18834935
0,0.18838194
0,0.18938006
0,0.18974389
0,0.19062062
0,0.19106221
0,0.19123425
0,0.1912392
0,0.19222271
1,0.19312842
0,0.19415425
0,0.19430472
0,0.19471027
0,0.19504005
0,0.19529417
0,0.19542181
0,0.19573496
0,0.19637497
0,0.19677968
0,0.19752325
0,0.19802186
0,0.1993393
0,0.20025969
0,0.20090386
0,0.20211428
0,0.2023196
0,0.20248999
0,0.20259555
0,0.20281039
0,0.20308203
0,0.2053236
0,0.2060489
0,0.20650138
0,0.20807435
0,0.2100075
0,0.21059188
0,0.21084
0,0.2111603
0,0.21221241
0,0.21308964
0,0.21318847
0,0.21413307
0,0.21431962
0,0.21714582
0,0.2174395
0,0.22021537
0,0.22025333
0,0.22093925
0,0.22302675
0,0.22460373
0,0.22589076
0,0.22672233
0,0.22721972
0,0.22769396
0,0.22782896
0,0.2282991
0,0.22905944
0,0.23104608
0,0.23105131
0,0.2325645
0,0.23351838
0,0.2357715
0,0.23611374
0,0.23998173
0,0.24018341
0,0.2410438
0,0.24136725
0,0.24353892
0,0.2516712
0,0.25302804
0,0.25322628
0,0.25544888
0,0.25548112
0,0.25768793
0,0.25897452
0,0.26020357
0,0.26085186
0,0.2646382
0,0.26515824
0,0.26661935
0,0.27540925
0,0.2754964
0,0.2772719
0,0.28429633
0,0.28462002
0,0.2898953
0,0.2908865
0,0.30393764
0,0.30598176
0,0.30884075
0,0.3099386
0,0.31139997
0,0.31234455
0,0.31833106
0,0.31895238
0,0.32172778
0,0.32320297
0,0.3233005
0,0.32338122
0,0.3237432
0,0.3248728
0,0.33355895
0,0.33872104
0,0.34112543
0,0.34857208
0,0.3536428
0,0.35530338
0,0.361841
0,0.36480886
