#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=11 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:12.457 CET
#QUERYTIME 75 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.033192202
0,0.033194542
0,0.033197183
0,0.03320395
0,0.033205643
0,0.033206813
0,0.03321433
0,0.033215202
0,0.033216525
0,0.033217
0,0.033226397
0,0.033226676
0,0.033227276
0,0.03322789
0,0.03323188
0,0.033233576
0,0.03324076
0,0.03324289
0,0.03324914
0,0.03325704
0,0.03325784
0,0.03325934
0,0.033263355
0,0.033266302
0,0.033267688
0,0.033269104
0,0.033269282
0,0.033273607
0,0.033277884
0,0.03327851
2,0.033278596
0,0.03327901
0,0.033279102
0,0.033279322
0,0.03328118
0,0.03328744
0,0.033291966
0,0.03329428
0,0.03329759
0,0.033298112
0,0.033298224
0,0.033299387
0,0.033306938
0,0.03330863
0,0.03331408
0,0.033316292
0,0.0333204
0,0.03332784
0,0.033328082
0,0.03332818
0,0.033330962
0,0.033332694
0,0.033334058
2,0.033336006
0,0.033339147
0,0.033347342
0,0.03334847
0,0.03335043
0,0.03335092
0,0.033354208
0,0.033363022
0,0.033364844
0,0.033366274
0,0.033371087
0,0.033371866
0,0.033373892
0,0.033374026
0,0.03337964
0,0.03338246
0,0.033386867
0,0.033387773
0,0.03338905
0,0.03339124
0,0.03339896
0,0.033407077
0,0.033410113
0,0.033410527
0,0.03341124
0,0.033413656
0,0.033414207
0,0.033417072
0,0.033417318
0,0.033418316
0,0.033421632
0,0.033426758
0,0.03342703
0,0.033429634
0,0.033432398
2,0.03344425
0,0.03344451
0,0.03344487
0,0.033446033
2,0.0334461
0,0.033449598
0,0.033450548
0,0.03345073
0,0.03345619
0,0.03346382
0,0.033466354
0,0.033469524
0,0.033470593
0,0.033479676
0,0.03348251
0,0.03348279
0,0.033485394
0,0.033496905
0,0.033496954
0,0.033499766
0,0.03350024
0,0.03350147
0,0.033501934
0,0.03350229
0,0.033506587
0,0.03350757
0,0.033508707
0,0.03350925
0,0.03351028
0,0.03351326
0,0.03351335
0,0.03351961
0,0.033524696
0,0.03352933
0,0.033537243
0,0.033537827
0,0.03353963
0,0.03354759
0,0.03355073
0,0.03355746
0,0.033557754
0,0.03355948
0,0.033561405
0,0.033561748
0,0.03356375
0,0.033565637
0,0.033565775
0,0.03356679
0,0.033567477
0,0.0335703
0,0.033571906
0,0.033572298
0,0.033572376
0,0.033575132
0,0.033576906
0,0.033579033
0,0.033579797
0,0.03358124
0,0.03358154
0,0.033583894
0,0.033586048
0,0.03358615
0,0.03359623
0,0.033601187
0,0.033601694
0,0.033608027
0,0.033610806
0,0.033611722
0,0.03361364
0,0.033616718
0,0.033618957
0,0.03361999
0,0.03362364
1,0.03362944
0,0.03363052
0,0.03363189
0,0.033634655
0,0.033637766
0,0.03363801
0,0.033639967
0,0.033642374
0,0.033646528
0,0.033649072
0,0.033650745
0,0.033653446
0,0.033655114
0,0.03366067
0,0.033662982
0,0.033663
0,0.03367291
0,0.033673838
0,0.03367576
0,0.03367667
0,0.03367671
0,0.03367686
0,0.033676945
0,0.033681683
0,0.033689782
0,0.033691224
0,0.03369695
0,0.0336975
0,0.0337049
0,0.033704903
0,0.03370584
2,0.03370646
0,0.033707626
0,0.033708036
0,0.033708546
0,0.03371065
0,0.033717044
0,0.03372011
0,0.03372419
0,0.03372825
0,0.033728495
0,0.033731066
0,0.033735763
0,0.03373654
0,0.033738676
0,0.033739
0,0.03373976
0,0.033740364
0,0.033741634
0,0.033745002
0,0.03374823
0,0.033752587
0,0.033759553
0,0.033762444
0,0.03376245
0,0.0337633
0,0.03376603
0,0.03376819
0,0.033771183
0,0.03377264
0,0.033774517
0,0.033775702
0,0.03377665
0,0.033778656
0,0.033778854
0,0.033780158
0,0.033785358
0,0.03378713
0,0.033787683
0,0.033789635
0,0.03379028
0,0.033800203
0,0.0338054
0,0.033809256
0,0.033809617
0,0.033814788
0,0.03381958
0,0.033819873
0,0.033820003
0,0.03382183
0,0.03382328
0,0.033832733
0,0.033834334
0,0.03383511
0,0.033840705
0,0.033843707
0,0.03384407
0,0.033845123
0,0.033848286
0,0.03384917
0,0.03385002
0,0.03385289
0,0.03385635
0,0.033859253
0,0.033863977
0,0.03386525
0,0.033867717
0,0.03386973
0,0.033870246
0,0.033872746
0,0.033873353
0,0.033877816
0,0.033885296
0,0.033887498
0,0.03388969
0,0.033893853
0,0.033894733
0,0.03389783
0,0.03389826
0,0.033900194
0,0.033902515
0,0.03391256
0,0.033915266
0,0.03392062
0,0.03392489
0,0.03392547
0,0.03393301
0,0.03393422
0,0.03393529
0,0.033936262
0,0.03393904
0,0.03393919
0,0.0339395
0,0.033939853
0,0.033945676
0,0.033947423
0,0.033948544
0,0.033955984
0,0.03395716
0,0.033960193
0,0.03396341
0,0.03396441
0,0.03396513
0,0.033968613
0,0.033972602
0,0.03397287
0,0.0339758
0,0.03398675
0,0.033989634
0,0.033992384
0,0.03399404
0,0.033996582
0,0.03400735
0,0.03400939
0,0.034011465
0,0.03401194
0,0.034012057
0,0.034017146
0,0.034021486
0,0.034024995
0,0.03402958
0,0.03403058
0,0.034031183
0,0.034031283
0,0.034031406
0,0.034034986
0,0.034039035
0,0.034040306
0,0.034040935
0,0.034046263
0,0.03405336
0,0.03405522
0,0.03405597
0,0.03405684
0,0.034061953
0,0.034066048
0,0.03406652
0,0.03407029
0,0.034071468
0,0.034074605
0,0.034077525
0,0.0340826
0,0.03408507
0,0.034091327
0,0.034091797
0,0.034091905
0,0.034095075
0,0.034097113
0,0.034104574
0,0.034107596
0,0.034107868
0,0.03410918
0,0.03411148
0,0.03411154
0,0.03411482
0,0.03411717
0,0.03411838
0,0.03411871
0,0.03412535
0,0.03412935
0,0.034131635
0,0.034134373
0,0.03413618
0,0.034136333
2,0.0341394
0,0.03414199
0,0.034144644
0,0.03414983
0,0.034152973
0,0.03415299
0,0.034154776
0,0.03415819
0,0.034159265
0,0.03416445
0,0.034166165
0,0.03416696
0,0.034169804
0,0.03417239
0,0.034173463
0,0.03417697
0,0.03418088
0,0.034181204
0,0.03418427
0,0.034196373
0,0.03420326
0,0.0342104
0,0.034210898
0,0.03421228
2,0.03421755
0,0.03421836
0,0.034224633
0,0.03422538
0,0.034227844
0,0.03422899
0,0.03422934
0,0.03423089
0,0.03424544
0,0.034250997
0,0.034255404
0,0.03425563
0,0.034259524
0,0.03425992
0,0.03426506
0,0.034266423
0,0.034272715
0,0.034275
0,0.034281004
0,0.0342817
0,0.034285907
0,0.034292527
0,0.034292553
0,0.03429273
0,0.03429329
0,0.034303162
0,0.03430446
0,0.034310114
0,0.034311388
0,0.03431228
0,0.03431603
0,0.034319084
0,0.034320448
0,0.034321908
0,0.034323152
0,0.03432354
0,0.034342173
0,0.03434559
0,0.03434573
0,0.0343482
0,0.03435071
0,0.034357052
0,0.03436296
0,0.03436486
0,0.034364972
0,0.03436582
0,0.03436864
0,0.034372065
0,0.034377046
0,0.034379225
0,0.034380995
0,0.034384765
0,0.034385923
0,0.03438765
0,0.034389324
0,0.03439014
0,0.034394864
0,0.03439909
0,0.034401096
0,0.03440867
0,0.03440908
0,0.03441052
0,0.034414098
0,0.03442373
0,0.03442941
0,0.0344296
0,0.034430634
0,0.034431413
0,0.0344421
0,0.03444397
0,0.03444505
0,0.034455016
0,0.0344579
0,0.03446165
0,0.034461826
0,0.034462254
0,0.034463387
0,0.034472723
0,0.03447826
0,0.03447961
0,0.03448151
0,0.034490127
0,0.03449417
0,0.03449482
0,0.034497287
0,0.03450015
0,0.034504753
2,0.034505572
0,0.034511276
0,0.034511767
0,0.03451195
0,0.03451244
0,0.03451963
0,0.03452268
0,0.03453213
0,0.03454013
0,0.03454089
0,0.034544162
0,0.03454515
0,0.034551956
0,0.034553602
0,0.0345582
0,0.034568716
0,0.034569185
0,0.034569863
0,0.034573693
0,0.034585435
0,0.034586273
0,0.034587786
0,0.03458864
0,0.034590233
0,0.03459066
0,0.03459078
0,0.034600426
0,0.034600474
0,0.034600932
0,0.034603372
0,0.034610186
0,0.034612924
0,0.03461343
0,0.034613445
0,0.03461871
0,0.03461928
0,0.03462037
0,0.034623884
0,0.03462458
0,0.034633152
0,0.034633934
0,0.034637768
0,0.034642126
0,0.034646522
0,0.034649443
0,0.034650583
0,0.034653943
0,0.034655
0,0.03465526
0,0.034666028
0,0.03466796
0,0.034671016
0,0.03467147
0,0.034675263
0,0.03467681
0,0.034678463
0,0.03468381
0,0.034684516
0,0.034685824
0,0.03468603
0,0.034687195
0,0.034692727
0,0.034694612
0,0.0346962
0,0.03470251
0,0.034702804
0,0.034707855
0,0.03470971
0,0.034715194
0,0.03471565
0,0.034720745
0,0.034724746
0,0.034725085
0,0.034728914
0,0.03473212
0,0.034733903
0,0.03473774
0,0.03473911
0,0.034744333
1,0.034745555
0,0.03474977
0,0.034750894
0,0.034754194
0,0.03475545
0,0.03475721
0,0.034759905
0,0.034763172
0,0.034781218
0,0.034783013
0,0.03478335
0,0.03478382
0,0.034786306
0,0.03479039
0,0.03479199
0,0.034792487
0,0.034797072
0,0.034804285
0,0.034812685
0,0.034817208
0,0.034822326
0,0.034823563
0,0.034827903
0,0.034831874
0,0.03483817
0,0.03484141
0,0.0348452
0,0.034846265
0,0.03484654
0,0.034852248
0,0.034853105
0,0.03486063
0,0.03486321
0,0.0348675
0,0.034868143
0,0.034872375
0,0.034873806
0,0.0348752
0,0.034875922
0,0.03487621
0,0.034876876
0,0.03487706
0,0.034877855
0,0.034880597
0,0.03488221
0,0.034882758
0,0.034883086
0,0.034883104
0,0.034885373
0,0.03488587
0,0.03488806
0,0.03488886
0,0.034904968
0,0.034905627
0,0.034915436
0,0.034915827
0,0.03492381
0,0.034926813
0,0.034930073
0,0.034932833
0,0.034934156
0,0.034938492
2,0.0349405
0,0.034942523
0,0.03494501
0,0.03494697
0,0.034953307
0,0.03495367
0,0.034955747
0,0.0349561
0,0.034962222
0,0.03496421
1,0.034964405
0,0.03496595
0,0.03497561
0,0.034975782
0,0.034976013
2,0.03498164
0,0.034983266
0,0.03498854
0,0.034988824
0,0.034992665
0,0.034997217
0,0.034999073
0,0.03500258
0,0.03500306
0,0.035003245
0,0.035005137
0,0.035005167
0,0.035009377
0,0.035020165
0,0.035022337
0,0.03502329
0,0.03502423
0,0.03503785
0,0.035037894
0,0.03503867
0,0.035038978
0,0.035042763
0,0.03504713
0,0.035049967
0,0.035052214
0,0.035054848
0,0.03505573
0,0.035058104
0,0.035065208
0,0.035072275
0,0.03507407
0,0.0350772
0,0.035078898
0,0.035082836
0,0.03508338
0,0.035084542
0,0.03508538
0,0.03509086
0,0.035091132
0,0.035091512
0,0.035093572
0,0.035096522
0,0.035096608
0,0.035100166
0,0.035101272
0,0.03510386
2,0.03510657
0,0.03510735
0,0.035107825
0,0.03510802
0,0.035109606
0,0.035113417
0,0.03511475
1,0.035124846
0,0.035126973
0,0.035130028
0,0.035132248
0,0.035132267
0,0.03513423
0,0.03514281
0,0.035143364
0,0.035149056
0,0.035153165
0,0.035153896
0,0.03516168
0,0.03516742
0,0.03516933
0,0.03517222
0,0.035172917
0,0.03517614
0,0.035183065
0,0.035185643
0,0.035185732
0,0.035185877
0,0.03518597
0,0.035190597
0,0.035191294
0,0.035193928
0,0.035198558
0,0.035200574
0,0.035201285
0,0.035202328
0,0.03520256
0,0.035206847
0,0.035209518
0,0.035210785
0,0.035211064
0,0.03521159
0,0.035215996
0,0.035217308
0,0.035218563
0,0.035219055
0,0.035221018
0,0.03522107
0,0.03522359
0,0.035227798
0,0.035234842
0,0.035236537
0,0.035239283
0,0.035240237
0,0.03524348
0,0.03525142
0,0.035252597
0,0.03525397
0,0.035255246
0,0.035259135
0,0.035259593
0,0.03526261
0,0.035266403
0,0.03526645
0,0.03526877
0,0.035269797
0,0.035271455
0,0.03527226
0,0.035290547
0,0.03529279
0,0.035294145
0,0.035294924
0,0.035298362
0,0.03530278
0,0.035309166
0,0.0353107
0,0.03531285
0,0.03531446
0,0.035314575
0,0.035318308
0,0.03532043
0,0.03532251
0,0.035323016
0,0.035328493
0,0.03533369
0,0.035337344
0,0.035339523
0,0.035344608
0,0.035345845
0,0.03534641
0,0.035347093
0,0.03534778
0,0.035348304
0,0.03535326
0,0.035355188
0,0.03535537
0,0.035358023
0,0.03535831
0,0.035366166
0,0.035369083
0,0.03537535
0,0.0353845
0,0.035392135
0,0.035396818
0,0.03539773
0,0.035409383
0,0.035411112
0,0.03541283
0,0.03541608
0,0.03541615
0,0.035416886
0,0.03541796
0,0.035421
0,0.03542329
0,0.035426386
0,0.035426486
0,0.035431027
0,0.03543132
0,0.03543864
0,0.03544221
0,0.035444334
0,0.0354479
0,0.035454284
2,0.035459682
0,0.035461564
0,0.035465363
0,0.035467204
0,0.035469405
0,0.035472166
0,0.035472177
0,0.03547377
0,0.035476044
0,0.03547762
0,0.035486028
0,0.03548614
0,0.035486616
0,0.03549403
0,0.03549446
0,0.03550508
0,0.035508566
0,0.035514545
0,0.03552624
0,0.035526376
0,0.03552666
0,0.03553229
0,0.03553248
0,0.0355417
0,0.035541914
0,0.035544522
0,0.035545368
0,0.035545543
0,0.035548422
0,0.035550892
0,0.03555201
0,0.03555765
0,0.035560764
0,0.03556707
0,0.035570662
0,0.035573557
0,0.03557432
0,0.035576664
0,0.03558514
0,0.03558805
0,0.035595816
0,0.03559766
0,0.03560038
0,0.035600405
0,0.035602417
0,0.03560672
0,0.035608396
0,0.035611577
0,0.035613716
0,0.03561514
0,0.035615902
0,0.035619956
0,0.035622425
0,0.035623137
0,0.035626426
0,0.035626497
0,0.035628002
0,0.035633747
0,0.03563744
0,0.035638344
0,0.035646804
0,0.035648674
0,0.03565249
0,0.03565363
0,0.03565612
0,0.035656705
0,0.03565764
0,0.035666108
2,0.035669237
0,0.03567029
0,0.03567766
0,0.035679307
0,0.035684817
0,0.035691123
0,0.035691362
0,0.035693973
0,0.03569843
0,0.035699233
0,0.03569967
0,0.035703998
0,0.03570958
0,0.03571121
0,0.035713322
0,0.035716545
0,0.0357209
0,0.035724983
0,0.035735425
0,0.03573844
0,0.035751592
0,0.03575438
0,0.03577148
0,0.035773467
0,0.035774417
0,0.03577686
0,0.035782184
0,0.035783798
0,0.035792783
0,0.035793755
0,0.035798155
0,0.035801683
0,0.035821278
0,0.035822287
0,0.03582356
0,0.035825156
0,0.035825323
0,0.035827123
0,0.035827998
0,0.035836596
0,0.03584199
0,0.03585824
0,0.035860308
0,0.035862464
0,0.03586488
0,0.035867993
0,0.035868276
0,0.035889067
0,0.035891052
0,0.035894364
0,0.035895385
0,0.035896573
0,0.035896976
0,0.035897125
0,0.035901073
0,0.035903122
0,0.035903778
0,0.03590496
0,0.035907887
0,0.0359155
0,0.035917647
0,0.035918847
0,0.035922192
0,0.035927575
0,0.035928678
0,0.03593032
0,0.035936758
0,0.03594246
0,0.035943635
0,0.03594545
0,0.035954323
0,0.035970896
0,0.035976928
0,0.03598075
1,0.035982296
0,0.03598681
0,0.035996284
0,0.035999026
0,0.036002904
0,0.03600316
0,0.03601154
0,0.036014628
0,0.036015883
0,0.03601731
0,0.036021832
0,0.03602711
0,0.03603336
0,0.03603708
0,0.036044065
0,0.036048304
0,0.03604872
0,0.03605057
0,0.03605814
0,0.03606097
0,0.036065333
0,0.0360655
0,0.036065646
0,0.036071062
0,0.036077224
0,0.036079153
0,0.03608139
2,0.036100775
0,0.03610402
0,0.03610496
0,0.0361072
0,0.036107738
0,0.036109827
0,0.036113255
0,0.036114503
0,0.03612144
0,0.036122013
0,0.03612395
0,0.036129314
0,0.036142163
0,0.036143545
0,0.03614834
0,0.036153812
0,0.036160503
0,0.0361609
0,0.036173128
0,0.036175445
0,0.036179278
0,0.03617939
0,0.036182057
0,0.036183216
0,0.036183402
0,0.03618863
0,0.0361889
0,0.036194816
0,0.036195025
0,0.03620183
0,0.03620237
0,0.03620456
0,0.036206316
0,0.036209058
0,0.036212783
0,0.036215458
0,0.0362157
0,0.03622342
0,0.03622368
0,0.036223717
0,0.036226105
0,0.03623059
0,0.03623751
0,0.036239125
0,0.03624698
0,0.036255352
0,0.0362578
0,0.03625871
0,0.036265917
0,0.03627035
0,0.03629686
0,0.03631319
0,0.03632375
0,0.036326915
0,0.036334723
0,0.03633861
0,0.036347333
0,0.0363478
0,0.036349468
0,0.036351502
0,0.036360454
0,0.036361493
0,0.036361896
0,0.0363664
0,0.036369175
0,0.03637373
0,0.036384292
0,0.03638507
0,0.036386732
0,0.036389403
0,0.03640359
0,0.036404498
0,0.03640475
0,0.036405757
0,0.036406152
0,0.036408838
0,0.036410425
0,0.036411542
0,0.03641367
0,0.03641725
0,0.036418013
0,0.036424745
0,0.036439355
0,0.036439423
0,0.03644006
0,0.03645905
0,0.036459908
0,0.036466617
0,0.036476966
0,0.036480397
0,0.03648547
0,0.036487993
0,0.03649384
0,0.036497865
1,0.036502004
0,0.0365039
0,0.03650506
0,0.036505293
0,0.036508866
0,0.0365107
0,0.036512412
0,0.036515452
0,0.03652253
0,0.0365275
0,0.036532152
0,0.036533963
0,0.036538262
0,0.036539968
0,0.03654045
0,0.036546092
0,0.036547486
0,0.036549322
0,0.036554866
0,0.03655719
0,0.036557484
0,0.036560167
0,0.03656706
0,0.036573924
0,0.036574822
0,0.036575437
0,0.036586378
0,0.03658717
0,0.03658902
0,0.036591068
0,0.036592595
0,0.036593024
0,0.036594465
0,0.03659854
2,0.036599025
0,0.03660207
0,0.036606923
0,0.036611486
0,0.03661226
0,0.036616404
0,0.036619958
0,0.036623005
0,0.036625274
0,0.036626138
0,0.036633868
0,0.03663665
0,0.036636896
0,0.03663892
0,0.036657378
0,0.03666206
0,0.036662802
0,0.036664423
1,0.036664702
0,0.036678437
0,0.036678955
0,0.0366825
0,0.036683165
0,0.03668843
0,0.036693893
0,0.036699392
0,0.03670364
0,0.03670892
0,0.03671005
0,0.036711007
0,0.036713693
0,0.036720373
0,0.036736187
0,0.036740642
0,0.036741443
0,0.036743116
0,0.036746245
0,0.036746576
0,0.036749255
0,0.0367612
0,0.0367665
0,0.03676897
0,0.036774017
0,0.036780637
0,0.0367824
0,0.036785316
0,0.036786962
0,0.03678813
0,0.03679077
0,0.03679154
0,0.036794353
0,0.03680643
0,0.036817975
0,0.03682196
0,0.036822297
0,0.036831416
0,0.036834985
0,0.03683613
0,0.03684395
0,0.03684987
0,0.036850385
0,0.036851116
0,0.036854867
0,0.0368636
0,0.036869254
0,0.03687686
0,0.036879595
0,0.03688121
0,0.03688407
0,0.036885332
0,0.036886923
0,0.03688972
0,0.03689309
0,0.036895018
0,0.036896314
0,0.036914695
0,0.036920905
0,0.036925327
0,0.03692701
0,0.036938615
0,0.036940712
0,0.036953915
0,0.036954395
0,0.036957577
0,0.03696251
0,0.036965147
0,0.036965866
0,0.036969684
0,0.036974702
0,0.03697663
0,0.036978286
0,0.03698288
0,0.03698398
0,0.036998805
0,0.03700264
0,0.037008684
0,0.037014678
0,0.03701518
0,0.037020553
0,0.037023805
0,0.037029646
0,0.037030768
0,0.037031103
0,0.037032254
0,0.03703761
0,0.037047867
0,0.0370606
0,0.037061237
0,0.037062183
0,0.037064303
0,0.037065938
0,0.03707064
0,0.03707677
0,0.037078314
0,0.037082747
0,0.037084952
0,0.037092816
0,0.037094507
0,0.037095197
0,0.037095442
0,0.037095673
0,0.037104875
0,0.037112314
0,0.03711286
0,0.037114426
0,0.03711679
0,0.037117776
0,0.03712748
0,0.037131798
0,0.037133705
0,0.037150245
0,0.037155986
0,0.0371568
0,0.03716029
0,0.03716635
0,0.03717073
0,0.03717717
0,0.03717759
0,0.037179817
0,0.037180852
0,0.03718447
0,0.037189856
0,0.037191194
0,0.03721955
0,0.03722221
0,0.03722568
0,0.03722783
0,0.037230574
0,0.03723624
0,0.03724421
0,0.037248723
0,0.0372494
0,0.037249517
0,0.037252612
0,0.037254535
0,0.03726018
0,0.037268292
0,0.037285242
0,0.037291013
0,0.03729587
0,0.037296228
0,0.03731719
0,0.037317447
0,0.037323557
0,0.037326217
0,0.037326243
0,0.03732746
0,0.03732876
0,0.037334114
0,0.037335917
0,0.037342563
0,0.037354216
0,0.03735542
0,0.03735574
0,0.03735641
0,0.0373627
0,0.03737677
0,0.037382655
0,0.037383106
0,0.03738721
0,0.03738948
0,0.03738959
0,0.037391305
0,0.03739738
0,0.037398174
0,0.03740055
0,0.037403088
0,0.037404113
0,0.037409976
0,0.037415437
0,0.037426263
0,0.037430167
0,0.03743147
0,0.037439592
0,0.037441246
0,0.037442528
0,0.037443858
0,0.03745743
0,0.037461016
0,0.03747116
0,0.037471637
0,0.037480496
0,0.037489783
0,0.037491914
0,0.03749778
0,0.037497856
0,0.03750131
0,0.037503034
0,0.037505552
0,0.037506964
0,0.037508804
0,0.03751043
0,0.0375122
0,0.037515957
0,0.03751839
0,0.03752257
0,0.037526418
0,0.03753056
0,0.03753591
0,0.0375379
0,0.03753952
1,0.03754685
0,0.037551597
0,0.037563007
0,0.037565183
0,0.037566163
0,0.037567623
0,0.037571065
0,0.037571378
0,0.03758124
0,0.03758338
0,0.037593134
0,0.03760106
0,0.03760361
0,0.037606444
0,0.037607204
0,0.03760946
0,0.03761366
0,0.037620373
0,0.037628654
0,0.037632562
0,0.037637416
0,0.037656937
0,0.037660185
0,0.037660755
0,0.037666008
0,0.037666935
0,0.03767687
0,0.037682872
0,0.037684668
0,0.037690986
0,0.03769636
0,0.03769684
0,0.037700266
0,0.0377042
0,0.037708007
0,0.03770912
0,0.037709568
0,0.03771565
0,0.037717346
0,0.037719112
0,0.037719492
0,0.037725657
0,0.037732754
0,0.0377328
2,0.037738673
0,0.03773973
0,0.03774039
0,0.0377415
0,0.03774263
0,0.0377461
0,0.03775809
0,0.03776377
0,0.03777649
0,0.03777736
0,0.03778228
0,0.037784494
0,0.037786037
0,0.037788756
0,0.03779805
0,0.037811987
0,0.0378234
0,0.037827414
0,0.037833396
0,0.037834063
0,0.037837137
0,0.037839543
0,0.03784043
0,0.03784333
0,0.037848663
0,0.037850264
0,0.037850864
0,0.037851684
0,0.03785329
0,0.037861615
0,0.0378625
0,0.037863232
0,0.03786663
0,0.037870076
0,0.037870478
0,0.0378729
0,0.03787973
0,0.037889984
0,0.0378988
0,0.03789993
0,0.037906848
0,0.03792226
0,0.037922945
0,0.037926733
0,0.037932284
0,0.037933584
0,0.037937585
0,0.037948687
0,0.037948932
0,0.03794991
0,0.037956215
0,0.037956525
0,0.037960377
0,0.03796244
0,0.037963603
0,0.037978936
0,0.03797998
0,0.037982628
0,0.037985068
0,0.037988942
0,0.03799108
0,0.037991878
0,0.03799207
0,0.0379983
0,0.037998475
0,0.03800752
0,0.038008142
0,0.038009223
0,0.03801374
0,0.03801551
0,0.0380196
0,0.038019873
0,0.038022652
0,0.03802448
0,0.038026623
0,0.03803412
0,0.03803488
0,0.038038872
0,0.038039636
0,0.038045257
0,0.038049128
0,0.038055163
0,0.038072128
0,0.03807429
0,0.038083587
0,0.038084947
0,0.038088314
0,0.0380902
2,0.038108442
0,0.03811572
0,0.03812029
0,0.03812307
0,0.038126282
0,0.038137462
0,0.038138796
0,0.03814751
0,0.03814872
0,0.038157865
0,0.038163237
0,0.038169097
0,0.038170446
0,0.038172226
0,0.03817862
0,0.038186125
0,0.03819136
0,0.03819486
0,0.03819835
0,0.038198505
0,0.038206834
0,0.038219314
0,0.038223978
0,0.038231105
0,0.038231384
0,0.038235255
0,0.03823682
0,0.03824154
0,0.038248613
0,0.038259845
0,0.038260136
0,0.038262546
0,0.038262803
0,0.038272373
0,0.038274173
0,0.03827852
0,0.038286977
0,0.038299732
0,0.038305838
0,0.038309954
0,0.038315345
0,0.038315885
0,0.038316257
0,0.038319115
0,0.038326416
0,0.038331848
0,0.038332656
0,0.038334273
0,0.038336154
0,0.038339294
0,0.038351186
0,0.038352046
0,0.03835327
0,0.0383569
0,0.03835918
0,0.03836383
0,0.038365897
0,0.038369384
0,0.03837063
0,0.038371447
0,0.038372558
0,0.038385574
0,0.038388178
0,0.038393207
0,0.038401645
0,0.03840294
0,0.03840995
0,0.038411003
0,0.038411062
0,0.03842958
0,0.038431503
0,0.03843221
0,0.038436826
0,0.038439356
0,0.038439758
0,0.038442966
0,0.038449906
0,0.03845584
0,0.038463388
0,0.038464755
0,0.03846981
0,0.03847575
0,0.03848412
0,0.0384904
0,0.038491007
0,0.038502682
0,0.03851127
0,0.03851236
0,0.038525406
0,0.03853151
0,0.03853714
0,0.038544063
0,0.038544517
0,0.03854522
0,0.038549148
0,0.03855054
0,0.038554866
0,0.038555183
0,0.038567442
0,0.038569394
0,0.038572162
0,0.03857298
0,0.038577233
0,0.03858073
0,0.03858374
0,0.038588114
0,0.03859008
0,0.03859182
0,0.038592678
0,0.038593605
0,0.038594935
0,0.03859501
0,0.038610484
0,0.03861156
0,0.038619287
0,0.038619995
0,0.03862096
0,0.038625468
0,0.03862671
0,0.038631335
0,0.03863417
0,0.03863481
0,0.03863548
0,0.03863786
0,0.038648758
0,0.038651627
0,0.038655456
0,0.0386657
0,0.038666707
0,0.03867067
0,0.03869683
0,0.03869835
0,0.03870332
0,0.038708247
0,0.03871235
0,0.038714044
0,0.03871575
0,0.038721595
